735973,20150110, 13746, 27492,  1329,  1,  74
735973,20150110, 13747, 27493,  1027,  1,  78
735973,20150110, 13747, 27494,   625, -1,  73
735973,20150110, 13748, 27495,   628, -1,  62
735973,20150110, 13748, 27496,   977,  1,  45
735973,20150110, 13749, 27497,   647,  1,  86
735973,20150110, 13749, 27498,  1974, -1,  70
735973,20150110, 13750, 27499,  1777,  1,  85
735973,20150110, 13750, 27500,   630, -1,  65
735973,20150110, 13751, 27501,  1484, -1,  67
735973,20150110, 13751, 27502,   634,  1,  59
735973,20150110, 13752, 27503,   635,  1,  88
735973,20150110, 13752, 27504,  2002, -1,  80
735973,20150110, 13753, 27505,  1789, -1,  78
735973,20150110, 13753, 27506,  1786,  1,  73
735973,20150110, 13754, 27507,   744,  1,  57
735973,20150110, 13754, 27508,   643, -1,  56
735973,20150110, 13755, 27509,  1057,  1,  73
735973,20150110, 13755, 27510,   646, -1,  66
735973,20150110, 13756, 27511,  1787,  1,  75
735973,20150110, 13756, 27512,   663, -1,  62
735973,20150110, 13757, 27513,   675, -1,  71
735973,20150110, 13757, 27514,  2114,  1,  64
735973,20150110, 13758, 27515,   679,  1,  75
735973,20150110, 13758, 27516,  1221, -1,  54
735973,20150110, 13759, 27517,   688, -1,  81
735973,20150110, 13759, 27518,  2077,  1,  71
735973,20150110, 13760, 27519,  1603, -1,  79
735973,20150110, 13760, 27520,   690,  1,  76
735973,20150110, 13761, 27521,  1635,  1,  68
735973,20150110, 13761, 27522,   693, -1,  67
735973,20150110, 13762, 27523,  1033, -1,  81
735973,20150110, 13762, 27524,   701,  1,  61
735973,20150110, 13763, 27525,  2016,  1,  73
735973,20150110, 13763, 27526,   710, -1,  56
735973,20150110, 13764, 27527,   711,  1, 112
735973,20150110, 13764, 27528,  1543, -1,  96
735973,20150110, 13765, 27529,  1766,  1,  59
735973,20150110, 13765, 27530,   713, -1,  56
735973,20150110, 13766, 27531,  1516,  1,  72
735973,20150110, 13766, 27532,   715, -1,  54
735973,20150110, 13767, 27533,   718, -1,  67
735973,20150110, 13767, 27534,  1752,  1,  47
735973,20150110, 13768, 27535,   804,  1,  89
735973,20150110, 13768, 27536,   719, -1,  81
735973,20150110, 13769, 27537,  1861, -1,  60
735973,20150110, 13769, 27538,   721,  1,  51
735973,20150110, 13770, 27539,  1757,  1,  76
735973,20150110, 13770, 27540,   722, -1,  58
735973,20150110, 13771, 27541,  1730,  1, 102
735973,20150110, 13771, 27542,   737, -1,  65
735973,20150110, 13772, 27543,  1066, -1,  78
735973,20150110, 13772, 27544,   741,  1,  71
735973,20150110, 13773, 27545,   762,  1,  65
735973,20150110, 13773, 27546,  2087, -1,  59
735973,20150110, 13774, 27547,   764,  1,  65
735973,20150110, 13774, 27548,  1741, -1,  56
735973,20150110, 13775, 27549,   773, -1,  77
735973,20150110, 13775, 27550,  2065,  1,  76
735973,20150110, 13776, 27551,  1871, -1,  59
735973,20150110, 13776, 27552,   797,  1,  58
735973,20150110, 13777, 27553,   921,  1,  70
735973,20150110, 13777, 27554,   801, -1,  53
735973,20150110, 13778, 27555,   820, -1,  88
735973,20150110, 13778, 27556,  1557,  1,  49
735973,20150110, 13779, 27557,   855,  1,  94
735973,20150110, 13779, 27558,  1226, -1,  72
735973,20150110, 13780, 27559,  1037,  1,  83
735973,20150110, 13780, 27560,   856, -1,  73
735973,20150110, 13781, 27561,   859,  1,  84
735973,20150110, 13781, 27562,  1809, -1,  57
735973,20150110, 13782, 27563,  1018, -1,  80
735973,20150110, 13782, 27564,   864,  1,  76
735973,20150110, 13783, 27565,   869,  1,  75
735973,20150110, 13783, 27566,  1377, -1,  62
735973,20150110, 13784, 27567,  1566, -1,  76
735973,20150110, 13784, 27568,   876,  1,  73
735973,20150110, 13785, 27569,  1534,  1,  74
735973,20150110, 13785, 27570,   877, -1,  58
735973,20150110, 13786, 27571,  1565,  1,  76
735973,20150110, 13786, 27572,   888, -1,  73
735973,20150110, 13787, 27573,   890, -1,  82
735973,20150110, 13787, 27574,  1295,  1,  72
735973,20150110, 13788, 27575,  2049, -1,  71
735973,20150110, 13788, 27576,   913,  1,  64
735973,20150110, 13789, 27577,   925,  1,  64
735973,20150110, 13789, 27578,  1841, -1,  47
735973,20150110, 13790, 27579,   934, -1,  66
735973,20150110, 13790, 27580,  1481,  1,  64
735973,20150110, 13791, 27581,  1546, -1,  62
735973,20150110, 13791, 27582,   943,  1,  60
735973,20150110, 13792, 27583,  1166,  1,  74
735973,20150110, 13792, 27584,   948, -1,  57
735973,20150110, 13793, 27585,  1755, -1,  62
735973,20150110, 13793, 27586,   951,  1,  57
735973,20150110, 13794, 27587,   956, -1,  96
735973,20150110, 13794, 27588,  1593,  1,  89
735973,20150110, 13795, 27589,  1924,  1,  77
735973,20150110, 13795, 27590,   952, -1,  63
735973,20150110, 13796, 27591,  1058, -1,  73
735973,20150110, 13796, 27592,   965,  1,  62
735973,20150110, 13797, 27593,  2048,  1, 109
735973,20150110, 13797, 27594,   983, -1,  51
735973,20150110, 13798, 27595,  1957, -1,  70
735973,20150110, 13798, 27596,   987,  1,  62
735973,20150110, 13799, 27597,  1370,  1,  75
735973,20150110, 13799, 27598,  1011, -1,  55
735973,20150110, 13800, 27599,  1078,  1,  80
735973,20150110, 13800, 27600,  1235, -1,  78
735973,20150110, 13801, 27601,  1853,  1,  64
735973,20150110, 13801, 27602,  1034, -1,  61
735973,20150110, 13802, 27603,  1660,  1,  75
735973,20150110, 13802, 27604,  1040, -1,  71
735973,20150110, 13803, 27605,  1043, -1,  70
735973,20150110, 13803, 27606,  1556,  1,  46
735973,20150110, 13804, 27607,  1568, -1,  75
735973,20150110, 13804, 27608,  1335,  1,  58
735973,20150110, 13805, 27609,  1021, -1,  85
735973,20150110, 13805, 27610,  1926,  1,  77
735973,20150110, 13806, 27611,  1060,  1,  77
735973,20150110, 13806, 27612,  1265, -1,  69
735973,20150110, 13807, 27613,  1024,  1,  72
735973,20150110, 13807, 27614,  2095, -1,  58
735973,20150110, 13808, 27615,  1148,  1,  51
735973,20150110, 13808, 27616,  2096, -1,  46
735973,20150110, 13809, 27617,  1337,  1,  85
735973,20150110, 13809, 27618,  1094, -1,  69
735973,20150110, 13810, 27619,  1095,  1,  65
735973,20150110, 13810, 27620,  1676, -1,  58
735973,20150110, 13811, 27621,  1180, -1,  71
735973,20150110, 13811, 27622,  1136,  1,  56
735973,20150110, 13812, 27623,  1662, -1,  90
735973,20150110, 13812, 27624,  1141,  1,  85
735973,20150110, 13813, 27625,  1584, -1,  84
735973,20150110, 13813, 27626,  1145,  1,  58
735973,20150110, 13814, 27627,  1157,  1,  90
735973,20150110, 13814, 27628,  1260, -1,  54
735973,20150110, 13815, 27629,  1591, -1,  86
735973,20150110, 13815, 27630,  1149,  1,  81
735973,20150110, 13816, 27631,  1213, -1, 111
735973,20150110, 13816, 27632,  1667,  1, 104
735973,20150110, 13817, 27633,  1172,  1,  58
735973,20150110, 13817, 27634,  1571, -1,  53
735973,20150110, 13818, 27635,  1253, -1,  91
735973,20150110, 13818, 27636,  1174,  1,  75
735973,20150110, 13819, 27637,  1201,  1,  70
735973,20150110, 13819, 27638,  1325, -1,  63
735973,20150110, 13820, 27639,  1374,  1,  86
735973,20150110, 13820, 27640,  1212, -1,  78
735973,20150110, 13821, 27641,  2078, -1,  88
735973,20150110, 13821, 27642,  1215,  1,  87
735973,20150110, 13822, 27643,  1283,  1, 100
735973,20150110, 13822, 27644,  1885, -1,  46
735973,20150110, 13823, 27645,   379,  1,  61
735973,20150110, 13823, 27646,  1285, -1,  59
735973,20150110, 13824, 27647,  1527,  1,  71
735973,20150110, 13824, 27648,  1276, -1,  68
735973,20150110, 13825, 27649,  1229, -1,  75
735973,20150110, 13825, 27650,  2044,  1,  70
735973,20150110, 13826, 27651,  1761, -1,  65
735973,20150110, 13826, 27652,  1310,  1,  63
735973,20150110, 13827, 27653,  1999, -1,  70
735973,20150110, 13827, 27654,  1332,  1,  64
735973,20150110, 13828, 27655,  1324,  1,  84
735973,20150110, 13828, 27656,  1351, -1,  66
735973,20150110, 13829, 27657,  2094,  1,  91
735973,20150110, 13829, 27658,  1344, -1,  71
735973,20150110, 13830, 27659,  1401,  1,  76
735973,20150110, 13830, 27660,  1779, -1,  62
735973,20150110, 13831, 27661,  1495,  1,  76
735973,20150110, 13831, 27662,  1403, -1,  64
735973,20150110, 13832, 27663,  1967,  1,  65
735973,20150110, 13832, 27664,  1450, -1,  58
735973,20150110, 13833, 27665,  1674, -1,  59
735973,20150110, 13833, 27666,  1530,  1,  40
735973,20150110, 13834, 27667,  1560,  1,  52
735973,20150110, 13834, 27668,  2021, -1,  47
735973,20150110, 13835, 27669,  1754, -1,  85
735973,20150110, 13835, 27670,  1561,  1,  75
735973,20150110, 13836, 27671,  2091, -1,  75
735973,20150110, 13836, 27672,  1572,  1,  68
735973,20150110, 13837, 27673,  1597,  1,  63
735973,20150110, 13837, 27674,  2009, -1,  57
735973,20150110, 13838, 27675,  1601,  1,  88
735973,20150110, 13838, 27676,  2113, -1,  51
735973,20150110, 13839, 27677,  1751,  1,  70
735973,20150110, 13839, 27678,  1592, -1,  66
735973,20150110, 13840, 27679,  2084,  1,  73
735973,20150110, 13840, 27680,  1802, -1,  68
735973,20150110, 13841, 27681,  2090,  1,  67
735973,20150110, 13841, 27682,  1734, -1,  66
735973,20150110, 13842, 27683,  1817,  1,  59
735973,20150110, 13842, 27684,  1879, -1,  44
735973,20150110, 13843, 27685,  1833,  1,  69
735973,20150110, 13843, 27686,  2039, -1,  49
735973,20150110, 13844, 27687,  1837, -1,  95
735973,20150110, 13844, 27688,  1997,  1,  69
735973,20150110, 13845, 27689,  1934,  1,  73
735973,20150110, 13845, 27690,  1998, -1,  60
735973,20150110, 13846, 27691,  2024,  1,  73
735973,20150110, 13846, 27692,  2026, -1,  59
735973,20150110, 13847, 27693,  2030,  1,  79
735973,20150110, 13847, 27694,  2101, -1,  67
735973,20150110, 13848, 27695,  2053, -1,  62
735973,20150110, 13848, 27696,  2062,  1,  59
735973,20150110, 13849, 27697,  2060, -1,  83
735973,20150110, 13849, 27698,  2056,  1,  57
735973,20150110, 13850, 27699,  2059, -1,  78
735973,20150110, 13850, 27700,  2058,  1,  71
735973,20150110, 13851, 27701,  2063,  1,  96
735973,20150110, 13851, 27702,  2061, -1,  67
735973,20150110, 13852, 27703,    64,  1,  65
735973,20150110, 13852, 27704,  1944, -1,  58
735973,20150110, 13853, 27705,    78,  1,  82
735973,20150110, 13853, 27706,   807, -1,  60
735973,20150110, 13854, 27707,   448,  1,  64
735973,20150110, 13854, 27708,   101, -1,  61
735973,20150110, 13855, 27709,  1986, -1,  76
735973,20150110, 13855, 27710,   122,  1,  74
735973,20150110, 13856, 27711,  1217,  1,  77
735973,20150110, 13856, 27712,   262, -1,  66
735973,20150110, 13857, 27713,   407,  1,  66
735973,20150110, 13857, 27714,   417, -1,  47
735973,20150110, 13858, 27715,   451,  1,  79
735973,20150110, 13858, 27716,  1451, -1,  38
735973,20150110, 13859, 27717,  1187, -1,  90
735973,20150110, 13859, 27718,   507,  1,  74
735973,20150110, 13860, 27719,   692,  1,  79
735973,20150110, 13860, 27720,   789, -1,  69
735973,20150110, 13861, 27721,  1863,  1,  71
735973,20150110, 13861, 27722,   769, -1,  47
735973,20150110, 13862, 27723,  1729,  1,  90
735973,20150110, 13862, 27724,   854, -1,  74
735973,20150110, 13863, 27725,  1938, -1,  81
735973,20150110, 13863, 27726,   835,  1,  72
735973,20150110, 13864, 27727,   836,  1,  68
735973,20150110, 13864, 27728,  1691, -1,  66
735973,20150110, 13865, 27729,   968, -1,  80
735973,20150110, 13865, 27730,  1211,  1,  76
735973,20150110, 13866, 27731,  1074,  1,  82
735973,20150110, 13866, 27732,  1390, -1,  72
735973,20150110, 13867, 27733,  1365, -1, 101
735973,20150110, 13867, 27734,  1883,  1,  90
735973,20150110, 13868, 27735,  2040,  1,  91
735973,20150110, 13868, 27736,  1559, -1,  85
735973,20150110, 13869, 27737,  1371,  1,  69
735973,20150110, 13869, 27738,  1800, -1,  64
735973,20150110, 13870, 27739,  2068, -1,  94
735973,20150110, 13870, 27740,  1829,  1,  84
735973,20150110, 13871, 27741,  1305,  1,  70
735973,20150110, 13871, 27742,  1700, -1,  67
735973,20150110, 13872, 27743,   768,  1,  65
735973,20150110, 13872, 27744,   204, -1,  62
735973,20150110, 13873, 27745,   215,  1,  85
735973,20150110, 13873, 27746,  1003, -1,  72
735973,20150110, 13874, 27747,  1428, -1,  59
735973,20150110, 13874, 27748,  1607,  1,  47
735973,20150110, 13875, 27749,  1750, -1,  54
735973,20150110, 13875, 27750,  1402,  1,  47
735973,20150110, 13876, 27751,   689,  1,  79
735973,20150110, 13876, 27752,  1620, -1,  57
735973,20150110, 13877, 27753,  1971,  1,  78
735973,20150110, 13877, 27754,   207, -1,  68
735973,20150110, 13878, 27755,  1881,  1,  64
735973,20150110, 13878, 27756,   321, -1,  59
735973,20150110, 13879, 27757,   311, -1,  77
735973,20150110, 13879, 27758,  1050,  1,  72
735973,20150110, 13880, 27759,  1886,  1,  70
735973,20150110, 13880, 27760,   619, -1,  53
735973,20150110, 13881, 27761,  1220,  1,  82
735973,20150110, 13881, 27762,   610, -1,  58
735973,20150110, 13882, 27763,  1300, -1,  66
735973,20150110, 13882, 27764,  1535,  1,  63
735973,20150110, 13883, 27765,  1970,  1,  72
735973,20150110, 13883, 27766,  1373, -1,  65
735973,20150110, 13884, 27767,   813,  1,  69
735973,20150110, 13884, 27768,  1361, -1,  66
735973,20150110, 13885, 27769,  1112,  1,  62
735973,20150110, 13885, 27770,  1135, -1,  57
735973,20150110, 13886, 27771,  1887,  1,  73
735973,20150110, 13886, 27772,   991, -1,  67
735973,20150110, 13887, 27773,   882, -1,  70
735973,20150110, 13887, 27774,  1827,  1,  64
735973,20150110, 13888, 27775,   486, -1,  64
735973,20150110, 13888, 27776,   365,  1,  58
735973,20150110, 13889, 27777,  1903,  1,  64
735973,20150110, 13889, 27778,   517, -1,  57
735973,20150110, 13890, 27779,  1303, -1,  52
735973,20150110, 13890, 27780,  1852,  1,  49
735973,20150110, 13891, 27781,   412,  1,  62
735973,20150110, 13891, 27782,   328, -1,  56
735973,20150110, 13892, 27783,  1248, -1,  75
735973,20150110, 13892, 27784,    76,  1,  66
735973,20150110, 13893, 27785,  1984,  1,  76
735973,20150110, 13893, 27786,   676, -1,  69
735973,20150110, 13894, 27787,   348, -1,  71
735973,20150110, 13894, 27788,  1448,  1,  62
735973,20150110, 13895, 27789,  1475,  1,  60
735973,20150110, 13895, 27790,   668, -1,  57
735973,20150110, 13896, 27791,  1950,  1,  71
735973,20150110, 13896, 27792,  1780, -1,  57
735973,20150110, 13897, 27793,   908,  1,  63
735973,20150110, 13897, 27794,   651, -1,  50
735973,20150110, 13898, 27795,   834,  1,  52
735973,20150110, 13898, 27796,   495, -1,  49
735973,20150110, 13899, 27797,    46,  1,  71
735973,20150110, 13899, 27798,   377, -1,  69
735973,20150110, 13900, 27799,   916, -1,  63
735973,20150110, 13900, 27800,   170,  1,  62
735973,20150110, 13901, 27801,  1532, -1,  61
735973,20150110, 13901, 27802,   521,  1,  60
735973,20150110, 13902, 27803,   821,  1,  79
735973,20150110, 13902, 27804,   250, -1,  76
735973,20150110, 13903, 27805,  1539,  1,  68
735973,20150110, 13903, 27806,  1758, -1,  55
735973,20150110, 13904, 27807,   587, -1,  66
735973,20150110, 13904, 27808,   175,  1,  56
735973,20150110, 13905, 27809,  1005, -1,  65
735973,20150110, 13905, 27810,   957,  1,  60
735973,20150110, 13906, 27811,  1291,  1,  72
735973,20150110, 13906, 27812,  1000, -1,  71
735973,20150110, 13907, 27813,  1646, -1,  68
735973,20150110, 13907, 27814,   427,  1,  67
735973,20150110, 13908, 27815,   211,  1,  88
735973,20150110, 13908, 27816,  2105, -1,  76
735973,20150110, 13909, 27817,  1630,  1,  68
735973,20150110, 13909, 27818,   880, -1,  65
735973,20150110, 13910, 27819,   418,  1, 107
735973,20150110, 13910, 27820,    32, -1,  29
735973,20150110, 13911, 27821,   386, -1,  92
735973,20150110, 13911, 27822,    10,  1,  87
735973,20150110, 13912, 27823,  1210,  1,  71
735973,20150110, 13912, 27824,  1727, -1,  61
735973,20150110, 13913, 27825,   674,  1,  77
735973,20150110, 13913, 27826,  1868, -1,  72
735973,20150110, 13914, 27827,    22, -1,  64
735973,20150110, 13914, 27828,  1025,  1,  51
735973,20150110, 13915, 27829,    17, -1,  56
735973,20150110, 13915, 27830,  1823,  1,  38
735973,20150110, 13916, 27831,  1933,  1,  89
735973,20150110, 13916, 27832,  1738, -1,  74
735973,20150110, 13917, 27833,   147,  1,  65
735973,20150110, 13917, 27834,  1031, -1,  46
735973,20150110, 13918, 27835,  1056, -1,  69
735973,20150110, 13918, 27836,  1497,  1,  60
735973,20150110, 13919, 27837,   872,  1,  86
735973,20150110, 13919, 27838,  1831, -1,  54
735973,20150110, 13920, 27839,  1460, -1,  82
735973,20150110, 13920, 27840,  1292,  1,  75
735973,20150110, 13921, 27841,  1874, -1,  63
735973,20150110, 13921, 27842,  1820,  1,  56
735973,20150110, 13922, 27843,  1293, -1,  86
735973,20150110, 13922, 27844,   842,  1,  63
735973,20150110, 13923, 27845,   999, -1,  84
735973,20150110, 13923, 27846,  1925,  1,  72
735973,20150110, 13924, 27847,  2004, -1,  80
735973,20150110, 13924, 27848,  2000,  1,  77
735973,20150110, 13925, 27849,   500,  1,  74
735973,20150110, 13925, 27850,  1339, -1,  54
735973,20150110, 13926, 27851,  1549, -1,  72
735973,20150110, 13926, 27852,   294,  1,  60
735973,20150110, 13927, 27853,  1728, -1,  77
735973,20150110, 13927, 27854,  1595,  1,  68
735973,20150110, 13928, 27855,   118, -1,  66
735973,20150110, 13928, 27856,  1819,  1,  59
735973,20150110, 13929, 27857,  1307, -1,  64
735973,20150110, 13929, 27858,   515,  1,  40
735973,20150110, 13930, 27859,   173,  1,  69
735973,20150110, 13930, 27860,  1357, -1,  54
735973,20150110, 13931, 27861,  1108,  1,  60
735973,20150110, 13931, 27862,   169, -1,  56
735973,20150110, 13932, 27863,  1954,  1,  81
735973,20150110, 13932, 27864,   496, -1,  64
735973,20150110, 13933, 27865,   315, -1,  74
735973,20150110, 13933, 27866,   584,  1,  71
735973,20150110, 13934, 27867,  1962, -1,  83
735973,20150110, 13934, 27868,   650,  1,  73
735973,20150110, 13935, 27869,  1091,  1,  74
735973,20150110, 13935, 27870,   331, -1,  51
735973,20150110, 13936, 27871,  1512,  1,  95
735973,20150110, 13936, 27872,  1470, -1,  82
735973,20150110, 13937, 27873,   201,  1,  73
735973,20150110, 13937, 27874,   590, -1,  60
735973,20150110, 13938, 27875,  1983,  1,  87
735973,20150110, 13938, 27876,   992, -1,  82
735973,20150110, 13939, 27877,  1320,  1, 103
735973,20150110, 13939, 27878,   809, -1, 101
735973,20150110, 13940, 27879,  2071,  1,  81
735973,20150110, 13940, 27880,   845, -1,  73
735973,20150110, 13941, 27881,  1186, -1,  73
735973,20150110, 13941, 27882,   488,  1,  69
735973,20150110, 13942, 27883,  1252,  1,  76
735973,20150110, 13942, 27884,  1576, -1,  45
735973,20150110, 13943, 27885,   725, -1,  58
735973,20150110, 13943, 27886,   145,  1,  56
735973,20150110, 13944, 27887,   780,  1,  71
735973,20150110, 13944, 27888,   416, -1,  69
735973,20150110, 13945, 27889,   817, -1,  59
735973,20150110, 13945, 27890,  1583,  1,  56
735973,20150110, 13946, 27891,   527,  1,  84
735973,20150110, 13946, 27892,   124, -1,  73
735973,20150110, 13947, 27893,   104,  1,  83
735973,20150110, 13947, 27894,   220, -1,  65
735973,20150110, 13948, 27895,  1965,  1,  82
735973,20150110, 13948, 27896,  1902, -1,  72
735973,20150110, 13949, 27897,    70,  1,  82
735973,20150110, 13949, 27898,  1943, -1,  70
735973,20150110, 13950, 27899,  1372,  1,  69
735973,20150110, 13950, 27900,  1826, -1,  58
735973,20150110, 13951, 27901,  1578, -1,  87
735973,20150110, 13951, 27902,  1261,  1,  68
735973,20150110, 13952, 27903,  1473,  1,  78
735973,20150110, 13952, 27904,  1422, -1,  74
735973,20150110, 13953, 27905,  1385,  1,  59
735973,20150110, 13953, 27906,    65, -1,  56
735973,20150110, 13954, 27907,     1,  1,  71
735973,20150110, 13954, 27908,  1282, -1,  54
735973,20150110, 13955, 27909,  1140,  1,  65
735973,20150110, 13955, 27910,  1684, -1,  49
735973,20150110, 13956, 27911,   653, -1,  81
735973,20150110, 13956, 27912,  1683,  1,  73
735973,20150110, 13957, 27913,  1109,  1,  82
735973,20150110, 13957, 27914,   531, -1,  81
735973,20150110, 13958, 27915,   309,  1,  68
735973,20150110, 13958, 27916,   993, -1,  54
735973,20150110, 13959, 27917,  1897, -1,  62
735973,20150110, 13959, 27918,  1830,  1,  59
735973,20150110, 13960, 27919,  1956, -1,  62
735973,20150110, 13960, 27920,  1326,  1,  56
735973,20150110, 13961, 27921,   644, -1,  69
735973,20150110, 13961, 27922,  1266,  1,  66
735973,20150110, 13962, 27923,  2103,  1,  65
735973,20150110, 13962, 27924,   166, -1,  54
735973,20150110, 13963, 27925,    67,  1,  64
735973,20150110, 13963, 27926,    59, -1,  46
735973,20150110, 13964, 27927,  1251,  1,  68
735973,20150110, 13964, 27928,  1628, -1,  47
735973,20150110, 13965, 27929,  1289, -1,  75
735973,20150110, 13965, 27930,   617,  1,  51
735973,20150110, 13966, 27931,    18, -1,  86
735973,20150110, 13966, 27932,  1196,  1,  73
735973,20150110, 13967, 27933,   840,  1,  64
735973,20150110, 13967, 27934,    29, -1,  54
735973,20150110, 13968, 27935,   874, -1,  66
735973,20150110, 13968, 27936,  1369,  1,  63
735973,20150110, 13969, 27937,  1035,  1,  84
735973,20150110, 13969, 27938,  1279, -1,  75
735973,20150110, 13970, 27939,  1685, -1,  64
735973,20150110, 13970, 27940,   828,  1,  62
735973,20150110, 13971, 27941,   611,  1,  72
735973,20150110, 13971, 27942,  1773, -1,  50
735973,20150110, 13972, 27943,  2093,  1,  72
735973,20150110, 13972, 27944,  1605, -1,  62
735973,20150110, 13973, 27945,   658,  1,  65
735973,20150110, 13973, 27946,  2085, -1,  64
735973,20150110, 13974, 27947,   752,  1,  69
735973,20150110, 13974, 27948,   245, -1,  62
735973,20150110, 13975, 27949,   358, -1,  69
735973,20150110, 13975, 27950,   969,  1,  54
735973,20150110, 13976, 27951,   480, -1,  76
735973,20150110, 13976, 27952,   627,  1,  58
735973,20150110, 13977, 27953,   474,  1,  89
735973,20150110, 13977, 27954,  1744, -1,  54
735973,20150110, 13978, 27955,   387,  1, 112
735973,20150110, 13978, 27956,   297, -1,  63
735973,20150110, 13979, 27957,   738, -1,  57
735973,20150110, 13979, 27958,   471,  1,  46
735973,20150110, 13980, 27959,  2108,  1, 102
735973,20150110, 13980, 27960,   469, -1,  47
735973,20150110, 13981, 27961,   930,  1,  84
735973,20150110, 13981, 27962,   283, -1,  65
735973,20150110, 13982, 27963,  1842,  1,  75
735973,20150110, 13982, 27964,  1184, -1,  72
735973,20150110, 13983, 27965,   528, -1,  68
735973,20150110, 13983, 27966,  1639,  1,  55
735973,20150110, 13984, 27967,    84,  1,  85
735973,20150110, 13984, 27968,  1143, -1,  79
735973,20150110, 13985, 27969,   616,  1,  72
735973,20150110, 13985, 27970,  1142, -1,  47
735973,20150110, 13986, 27971,   765, -1,  79
735973,20150110, 13986, 27972,   570,  1,  61
735973,20150110, 13987, 27973,  1604, -1,  68
735973,20150110, 13987, 27974,  1274,  1,  62
735973,20150110, 13988, 27975,   985,  1,  80
735973,20150110, 13988, 27976,  1239, -1,  61
735973,20150110, 13989, 27977,   825, -1,  74
735973,20150110, 13989, 27978,  2032,  1,  72
735973,20150110, 13990, 27979,  1382, -1,  66
735973,20150110, 13990, 27980,  1969,  1,  57
735973,20150110, 13991, 27981,   881, -1,  67
735973,20150110, 13991, 27982,  1237,  1,  65
735973,20150110, 13992, 27983,  1638,  1,  87
735973,20150110, 13992, 27984,   779, -1,  67
735973,20150110, 13993, 27985,  1815,  1,  71
735973,20150110, 13993, 27986,  1073, -1,  61
735973,20150110, 13994, 27987,   559,  1,  45
735973,20150110, 13994, 27988,  1824, -1,  38
735973,20150110, 13995, 27989,  1940,  1,  58
735973,20150110, 13995, 27990,   349, -1,  56
735973,20150110, 13996, 27991,  1923,  1,  77
735973,20150110, 13996, 27992,    71, -1,  50
735973,20150110, 13997, 27993,  1699, -1,  59
735973,20150110, 13997, 27994,   698,  1,  53
735973,20150110, 13998, 27995,  1825,  1,  72
735973,20150110, 13998, 27996,    93, -1,  56
735973,20150110, 13999, 27997,    19, -1,  74
735973,20150110, 13999, 27998,    69,  1,  71
735973,20150110, 14000, 27999,  1882, -1,  81
735973,20150110, 14000, 28000,  1467,  1,  77
735973,20150110, 14001, 28001,  2015,  1,  65
735973,20150110, 14001, 28002,  1171, -1,  62
735973,20150110, 14002, 28003,  1232,  1,  84
735973,20150110, 14002, 28004,   439, -1,  73
735973,20150110, 14003, 28005,  1929,  1,  70
735973,20150110, 14003, 28006,  1641, -1,  52
735973,20150110, 14004, 28007,   699,  1,  73
735973,20150110, 14004, 28008,   432, -1,  65
735973,20150110, 14005, 28009,  1273,  1,  63
735973,20150110, 14005, 28010,  1144, -1,  45
735973,20150110, 14006, 28011,  1930,  1,  74
735973,20150110, 14006, 28012,  1694, -1,  40
735973,20150110, 14007, 28013,  1271, -1,  66
735973,20150110, 14007, 28014,  1928,  1,  60
735973,20150110, 14008, 28015,  1008,  1,  87
735973,20150110, 14008, 28016,   670, -1,  84
735973,20150110, 14009, 28017,  1170, -1,  90
735973,20150110, 14009, 28018,   794,  1,  64
735973,20150110, 14010, 28019,   537, -1,  89
735973,20150110, 14010, 28020,   793,  1,  86
735973,20150110, 14011, 28021,  1611, -1,  89
735973,20150110, 14011, 28022,  1457,  1,  77
735973,20150110, 14012, 28023,  1915,  1,  74
735973,20150110, 14012, 28024,  1615, -1,  40
735973,20150110, 14013, 28025,  1888,  1,  69
735973,20150110, 14013, 28026,  1890, -1,  55
735973,20150110, 14014, 28027,  1618, -1,  50
735973,20150110, 14014, 28028,   230,  1,  45
735973,20150110, 14015, 28029,   742,  1,  83
735973,20150110, 14015, 28030,   437, -1,  68
735973,20150110, 14016, 28031,  1742,  1, 100
735973,20150110, 14016, 28032,   615, -1,  54
735973,20150110, 14017, 28033,   249,  1,  83
735973,20150110, 14017, 28034,  1004, -1,  81
735973,20150110, 14018, 28035,  1480,  1,  85
735973,20150110, 14018, 28036,   165, -1,  52
735973,20150110, 14019, 28037,  1586,  1, 102
735973,20150110, 14019, 28038,  1733, -1,  82
735973,20150110, 14020, 28039,  1487,  1,  64
735973,20150110, 14020, 28040,  1486, -1,  60
735973,20150110, 14021, 28041,  1737,  1,  83
735973,20150110, 14021, 28042,    60, -1,  64
735973,20150110, 14022, 28043,  2001, -1,  67
735973,20150110, 14022, 28044,  1477,  1,  64
735973,20150110, 14023, 28045,   889,  1,  75
735973,20150110, 14023, 28046,   843, -1,  56
735973,20150110, 14024, 28047,   196,  1,  73
735973,20150110, 14024, 28048,  1110, -1,  64
735973,20150110, 14025, 28049,   879, -1,  64
735973,20150110, 14025, 28050,  1870,  1,  39
735973,20150110, 14026, 28051,   662,  1,  80
735973,20150110, 14026, 28052,  1168, -1,  71
735973,20150110, 14027, 28053,    82, -1,  68
735973,20150110, 14027, 28054,   286,  1,  61
735973,20150110, 14028, 28055,   494,  1,  92
735973,20150110, 14028, 28056,   199, -1,  88
735973,20150110, 14029, 28057,    37, -1,  74
735973,20150110, 14029, 28058,    55,  1,  62
735973,20150110, 14030, 28059,   117,  1,  76
735973,20150110, 14030, 28060,   950, -1,  61
